listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
6688655,Windbreak exquisite views,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/41872f60-aad0-480c-905d-2831fcec1bea.jpg,38,35008699,Theresa,,,True,-34.3422,18.8326,6.0,3.0,5.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Iron,TV,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Backyard,Free parking on premises,Free street parking",,False,2.0,Firm,ZAR,24.0,0.0,104.0,4.83,4.9,4.8,4.8,4.9,5.0,4.7,21961.0,400431.0,163.8,2976.1,0.329,0.374,57.9,1056.8,65.9,1201.7,120,44,245,365,9761.0,175659.0,212.8,3829.4,0.433,0.0,105.8,1903.8,0.0,0.0,39,0,51,90,Overstrand,South Africa,ZA,Africa
7069954,Mountain View,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7069954/original/e364b7ef-a71e-488e-b844-4991c2ee7f4b.jpeg,30,26517903,Be In Bettys Bay,,,True,-34.37,18.8826,4.0,2.0,3.0,2.0,False,"Bathtub,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Indoor fireplace,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Barbecue utensils,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Pets allowed",,False,2.0,Firm,ZAR,32.0,0.0,112.0,4.76,4.8,4.9,4.8,4.9,4.8,4.8,15427.0,280963.0,84.6,1538.7,0.449,0.463,38.1,695.6,39.3,717.2,164,11,201,365,3816.0,68674.0,93.0,1673.9,0.411,0.468,38.8,699.0,44.3,796.4,37,11,53,90,Overstrand,South Africa,ZA,Africa
7302478,Corgi Cottage,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7302478/original/c269c084-e661-493c-a17b-626e2d1dbbd0.jpeg,11,26793243,Michael,,,False,-34.4343,19.4588,4.0,2.0,2.0,2.0,False,"Indoor fireplace,Wifi,Kitchen,Lake access,Outdoor dining area,BBQ grill",,False,2.0,Firm,ZAR,0.0,0.0,2.0,,,,,,,,7644.0,139061.0,151.6,2758.6,0.14,0.177,20.9,381.0,26.5,482.9,51,77,314,365,474.0,8529.0,155.6,2799.0,0.033,0.13,5.3,94.8,20.6,370.8,3,67,87,90,Overstrand,South Africa,ZA,Africa
7441923,The Whale Cottage,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7441923/original/cdef3cf8-0c08-4998-84a7-847a98ad8e7a.jpeg,34,4773988,Anine,,,True,-34.3446,19.0095,6.0,2.0,3.0,1.0,False,"Kitchen,Gym,Pets allowed,Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Exercise equipment,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Board games,Indoor fireplace,Portable fans,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Luggage dropoff allowed",,False,1.0,Moderate,ZAR,24.0,0.0,225.0,4.8,4.9,4.8,4.7,4.9,4.9,4.7,16915.0,308838.0,131.0,2382.6,0.345,0.41,45.0,821.3,53.5,976.4,126,58,239,365,6561.0,118049.0,132.8,2390.2,0.544,0.0,71.8,1292.5,0.0,0.0,49,0,41,90,Overstrand,South Africa,ZA,Africa
7830871,House on the Lagoon,Entire home,entire_home,https://a0.muscache.com/im/pictures/105129454/51b55548_original.jpg,21,41237923,Glen,,,False,-34.3557,19.1225,10.0,5.0,6.0,4.5,False,"TV,Cable TV,Wifi,Lake access,Pool,Kitchen,Free parking on premises,Pets allowed,Breakfast,Resort access,Outdoor furniture,Indoor fireplace,Heating,Washer,Dryer,Beach access,BBQ grill,Fire extinguisher,Essentials,Shampoo,Dedicated workspace,Outdoor dining area",,False,2.0,Flexible,ZAR,50.0,0.0,3.0,5.0,4.7,4.7,4.7,4.7,4.7,4.7,6035.0,108600.0,406.8,7403.3,0.041,0.0,16.4,295.1,0.0,0.0,15,0,350,365,5624.0,101204.0,397.5,7153.0,0.156,0.0,61.9,1114.5,0.0,0.0,14,0,76,90,Overstrand,South Africa,ZA,Africa
7839317,Seaside Apartment,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-7839317/original/e8bd4f0e-4153-477d-b850-80f9e03f3549.jpeg,50,41298853,Yvonne,,,False,-34.3474,18.8225,2.0,1.0,1.0,1.0,False,"Hot water,Hangers,Bed linens,Clothing storage,TV,Fire extinguisher,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Hot water kettle,Private entrance,Patio or balcony,Free parking on premises",,False,10.0,Firm,ZAR,15.0,0.0,24.0,4.63,4.7,5.0,4.9,5.0,5.0,4.7,3075.0,56882.0,121.6,2209.4,0.079,0.088,8.3,154.4,9.3,171.8,29,37,336,365,776.0,13962.0,130.0,2339.2,0.078,0.095,8.5,152.1,10.3,185.0,7,16,83,90,Overstrand,South Africa,ZA,Africa
7907639,Phillipskop Mountain Reserve,Farm stay,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzkwNzYzOQ%3D%3D/original/cdae2348-ba3c-4ac3-b94d-b0c6dac99aaf.jpeg,29,41692537,Chris,,,True,-34.4073,19.5277,7.0,3.0,6.0,2.0,False,"High chair,Wifi,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water kettle,Children’s dinnerware,Hot water,Resort access,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Single level home,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Dining table,Outdoor dining area,Private entrance,Toaster,Bathtub",,False,2.0,Firm,ZAR,0.0,0.0,77.0,4.86,4.9,4.9,4.8,4.9,5.0,4.8,12077.0,219961.0,123.6,2246.7,0.263,0.0,33.1,602.6,0.0,0.0,96,0,269,365,2815.0,50652.0,134.9,2428.0,0.2,0.0,31.3,562.8,0.0,0.0,18,0,72,90,Overstrand,South Africa,ZA,Africa
7917437,"Norfolkden Beachhouse, close to Hermanus beaches!",Entire home,entire_home,https://a0.muscache.com/im/pictures/45e80f3c-0494-4e18-a30e-db7e878caba4.jpg,18,162210467,Leatitia,41690286,Jacob Daniel,False,-34.4077,19.2744,10.0,4.0,6.0,1.5,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Pool table,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Fireplace guards,Board games,Indoor fireplace,Portable fans,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Smoking allowed,Long term stays allowed",,False,2.0,Firm,ZAR,19.0,0.0,96.0,4.76,4.8,5.0,4.8,5.0,4.9,4.7,10096.0,184315.0,116.4,2115.9,0.233,0.272,26.7,487.2,31.2,569.9,85,53,280,365,1406.0,25298.0,129.0,2320.2,0.111,0.27,15.0,269.7,36.5,656.0,10,53,80,90,Overstrand,South Africa,ZA,Africa
7967289,Charming Hermanus Garden Cottage,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/101838345/620de57e_original.jpg,21,22443477,Elsabe,145097390,Richard,True,-34.4135,19.2464,3.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Children’s dinnerware,Changing table,Window guards,Babysitter recommendations,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Waterfront,Private entrance,Laundromat nearby,Patio or balcony,Backyard,BBQ grill,Beach essentials,Free parking on premises,Single level home,Luggage dropoff allowed",,False,1.0,Firm,ZAR,16.0,0.0,585.0,4.83,4.9,4.9,4.9,4.9,4.9,4.9,15378.0,279505.0,51.0,927.2,0.786,0.0,39.9,725.5,0.0,0.0,287,0,78,365,5219.0,93942.0,60.6,1091.6,0.911,0.0,55.0,989.4,0.0,0.0,82,0,8,90,Overstrand,South Africa,ZA,Africa
7997558,Gull's Nest,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/c9973cbd-011c-4e51-a2ec-1fbfb9964d8e.jpg,21,29749787,Gillian,,,True,-34.352,18.9138,6.0,3.0,8.0,2.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,Books and reading material,Children’s books and toys,Fireplace guards,Board games,Indoor fireplace,Portable fans,Heating,Fire extinguisher,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Beach access,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,BBQ grill,Free parking on premises",,False,2.0,Firm,ZAR,30.0,0.0,66.0,4.85,4.8,4.8,4.5,4.9,4.9,4.8,10402.0,188712.0,95.9,1744.8,0.271,0.0,27.0,490.4,0.0,0.0,99,0,266,365,5993.0,107823.0,107.1,1926.1,0.589,0.0,63.6,1144.0,0.0,0.0,53,0,37,90,Overstrand,South Africa,ZA,Africa
8102421,"Kleinbaai , Family holiday home",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODEwMjQyMQ%3D%3D/original/c24a5b42-22b8-4651-8e11-0a90f1a9a0aa.jpeg,28,42785361,Nelanie,,,False,-34.6127,19.3609,10.0,5.0,8.0,4.0,False,"Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Beach access,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Dining table,Iron,Baking sheet,Barbecue utensils,Freezer,Private entrance,Toaster,Bathtub",False,False,2.0,Moderate,ZAR,29.0,0.0,10.0,4.9,4.9,5.0,5.0,4.8,5.0,4.7,3798.0,69599.0,279.9,5091.3,0.038,0.047,10.1,185.0,12.3,225.8,14,66,351,365,0.0,0.0,308.4,5549.8,0.0,0.0,0.0,0.0,0.0,0.0,0,36,90,90,Overstrand,South Africa,ZA,Africa
8222381,Sandy Nook Family unit,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8222381/original/88cf2526-e0fb-4657-95b3-19e1490979a3.jpeg,10,43336157,Jenny,,,False,-34.4064,19.2765,4.0,1.0,2.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Game console,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Long term stays allowed",,False,1.0,Flexible,ZAR,9.0,0.0,12.0,4.67,4.8,5.0,4.5,4.9,4.8,4.8,3297.0,59337.0,91.0,1654.9,0.09,0.0,9.0,162.1,0.0,0.0,33,0,332,365,3297.0,59337.0,99.3,1787.7,0.367,0.0,36.5,657.5,0.0,0.0,33,0,57,90,Overstrand,South Africa,ZA,Africa
8245979,The Mermaid's Tail - self catering beach house,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-8245979/original/b2c2dc7b-5e9f-46cc-b061-87d19f93d814.jpeg,37,43486196,Jenny & Paul,,,False,-34.3496,18.8325,8.0,4.0,5.0,3.0,False,"TV,Cable TV,Ping pong table,Wifi,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Children’s books and toys,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",,False,2.0,Refundable,ZAR,0.0,0.0,57.0,4.84,4.9,4.9,4.7,5.0,4.8,4.9,6567.0,121448.0,181.1,3291.6,0.101,0.106,18.0,332.7,18.8,348.0,37,16,328,365,1454.0,26165.0,205.4,3695.4,0.078,0.095,16.2,290.7,19.6,353.6,7,16,83,90,Overstrand,South Africa,ZA,Africa
8381408,Walkerview - Apt 3 Seaview,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b6ef14cc-8465-4ac0-a794-133f71963575.jpg,9,27676173,Leona,,,False,-34.5643,19.3572,4.0,2.0,3.0,1.0,False,"TV,Washer,Wifi,Fire extinguisher,Kitchen,Long term stays allowed,Free parking on premises,Hangers,Hot water,Iron,Free street parking",,False,1.0,Moderate,ZAR,0.0,17.0,4.0,4.5,4.8,4.0,5.0,4.0,4.8,4.5,594.0,10692.0,37.7,686.6,0.044,0.0,1.6,29.3,0.0,0.0,16,0,349,365,556.0,10008.0,36.5,656.4,0.167,0.0,6.2,111.2,0.0,0.0,15,0,75,90,Overstrand,South Africa,ZA,Africa
8528000,The Rustic Garden House,Entire cabin,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8528000/original/c377e6ce-43b4-4676-8ff5-445fb86763a9.jpeg,15,38126693,Marc,17791272,Brittany,False,-34.41,19.1807,4.0,2.0,2.0,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Pets allowed,Hot water,Bed linens,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Beach access,BBQ grill,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Dining table,Outdoor dining area,Freezer,Sound system,Toaster",,False,2.0,Firm,ZAR,38.0,0.0,29.0,4.69,4.9,4.9,4.7,4.9,4.5,4.6,2890.0,52864.0,89.0,1619.3,0.074,0.08,6.6,120.5,7.1,130.5,27,28,338,365,222.0,3996.0,95.2,1712.8,0.022,0.029,2.0,36.8,2.6,47.3,2,20,88,90,Overstrand,South Africa,ZA,Africa
8568434,"Breathtaking Views, Safe, Relaxing Vineyard Estate",Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODU2ODQzNA==/original/c2218188-7eb1-4c8c-8262-c9a28afcb159.jpeg,59,19662947,Hein,"299292666,689583260","Megan,VillaHost Optimised Airbnb",True,-34.3459,19.1347,8.0,4.0,7.0,4.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Fireplace guards,Air conditioning,Indoor fireplace,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Barbecue utensils,Dining table,Coffee,Waterfront,Lake access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Bikes,Boat slip,Sun loungers,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed",,False,180.0,Firm,ZAR,0.0,0.0,28.0,4.93,4.9,4.9,4.9,5.0,5.0,4.9,35467.0,647525.0,382.2,6961.8,0.244,0.0,97.2,1774.0,0.0,0.0,89,0,276,365,11442.0,205900.0,473.0,8511.3,0.289,0.0,127.1,2287.8,0.0,0.0,26,0,64,90,Overstrand,South Africa,ZA,Africa
8590856,Breathe Cottage,Entire villa,entire_home,https://a0.muscache.com/im/pictures/865cdedc-6d6b-4ca5-b28b-e73028f65ce3.jpg,41,43879057,Vanessa,,,True,-34.412,19.1774,6.0,3.0,4.0,3.5,False,"Air conditioning,Pets allowed,Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Books and reading material,Crib,Children’s books and toys,Board games,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Beach essentials,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,ZAR,11.0,0.0,139.0,4.86,4.9,4.9,4.8,4.9,4.8,4.8,22115.0,401045.0,145.5,2648.2,0.403,0.0,59.9,1086.3,0.0,0.0,147,0,218,365,9133.0,164334.0,145.9,2624.6,0.667,0.0,100.6,1810.5,0.0,0.0,60,0,30,90,Overstrand,South Africa,ZA,Africa
8659843,Macrey Cottage,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/66ddca0f-92be-4b89-8d71-f30f83b3e067.jpg,17,12253982,Diana,,,False,-34.4119,19.2859,11.0,4.0,7.0,2.5,False,"Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Pets allowed,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Essentials,Hangers,Hair dryer,Iron,Freezer,Private entrance,Bathtub,Children’s books and toys,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,2.0,Firm,ZAR,0.0,0.0,54.0,4.8,4.9,4.8,4.6,4.9,4.9,4.7,18754.0,344756.0,228.8,4161.9,0.222,0.25,51.4,944.5,57.9,1064.1,81,41,284,365,2659.0,47851.0,240.5,4328.4,0.122,0.224,29.5,531.7,54.3,976.6,11,41,79,90,Overstrand,South Africa,ZA,Africa
8706452,Hermanus River Farmhouse,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-8706452/original/3305081e-d21d-443d-9ee3-77108cb5f2aa.jpeg,25,31586531,Elke,,,True,-34.3103,19.1363,8.0,4.0,12.0,2.0,False,"Wifi,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Outdoor furniture,Cleaning products,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Stove,Wine glasses,Single level home,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Cleaning before checkout,Hangers,Dining table,Barbecue utensils,Freezer,Private entrance,Toaster",,False,2.0,Flexible,ZAR,0.0,0.0,66.0,4.91,4.9,5.0,4.9,4.9,4.8,4.9,20804.0,374354.0,167.7,3049.1,0.323,0.331,57.0,1025.6,58.4,1051.6,118,9,247,365,10836.0,194988.0,180.7,3251.4,0.667,0.0,120.4,2166.5,0.0,0.0,60,0,30,90,Overstrand,South Africa,ZA,Africa
8720430,Tobie - Mountain and Sea Views & Games Court,Entire home,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-8720430/original/5397ce81-7a05-4b17-b6fc-9bc708a75d15.jpg,54,45013352,Dawie,,,True,-34.3562,18.9144,14.0,5.0,14.0,2.5,False,"Pets allowed,Elevator,Gym,Bathtub,Hair dryer,Cleaning products,Body soap,Outdoor shower,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Ping pong table,Books and reading material,Batting cage,Board games,Indoor fireplace,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pets allowed",,False,2.0,Firm,ZAR,60.0,0.0,60.0,4.75,4.8,4.8,4.5,4.9,4.9,4.7,17721.0,321905.0,160.2,2914.9,0.268,0.282,44.8,813.9,47.1,856.1,98,18,267,365,6288.0,113150.0,167.7,3018.0,0.378,0.472,65.9,1185.2,82.3,1481.5,34,18,56,90,Overstrand,South Africa,ZA,Africa
8753705,Peace and  relaxation in the Fynbos,Entire home,entire_home,https://a0.muscache.com/im/pictures/38872a34-43d3-4ca3-ba51-84fc4bfd556a.jpg,59,45909776,Gerry And Rob,,,True,-34.366,18.8897,6.0,2.0,4.0,1.0,False,"Wifi,Lake access,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Smoking allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Beach access,Fire extinguisher,Essentials,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Children’s dinnerware,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,,1.0,Moderate,ZAR,20.0,,250.0,4.78,4.8,5.0,4.8,5.0,4.8,4.7,3745.0,69655.0,118.7,2160.6,0.079,0.261,9.8,182.0,32.1,598.3,29,254,336,365,0.0,0.0,117.7,2117.4,0.0,0.0,0.0,0.0,0.0,0.0,0,63,90,90,Overstrand,South Africa,ZA,Africa
8841640,"Private path to beach, back-up solar power",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODg0MTY0MA==/original/153fa2cf-b4a1-416c-a076-fd10afaf7096.jpeg,122,244723,Hans,101301325,Babette,True,-34.564,19.356,6.0,3.0,4.0,1.5,False,"TV,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Record player,Sound system,Game console,Pack ’n play/Travel crib,Children’s books and toys,Children’s dinnerware,Outlet covers,Board games,Air conditioning,Indoor fireplace,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Bikes,Free parking on premises,Free street parking,Pets allowed,Smoking allowed,Long term stays allowed",,False,2.0,Firm,ZAR,30.0,0.0,306.0,4.92,4.9,4.9,4.8,5.0,4.9,4.8,53867.0,977931.0,204.1,3713.8,0.693,0.0,143.4,2603.8,0.0,0.0,253,0,112,365,17750.0,319421.0,228.5,4111.9,0.833,0.0,192.9,3471.1,0.0,0.0,75,0,15,90,Overstrand,South Africa,ZA,Africa
